"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-18 17:00:00,36002,-1.13105160824399,0.627835398033443,-0.127145991889339,13.9955749680573,0.87595538418688,0.415328456103151,0.137671316150859,1.27156641794863,-0.0720054772686297,0.218535092099293,-0.229162257484774,-0.284320367288111,-0.00167467648031695,-1.73722846537157,2.90424417563909,-0.1612872530771,0.487587172200758,0.992190652755363,0.126609306855182,0.617239047074405,0.546236632510755,0.0535977040334778,0.694625141767423,0.777203320424507,2.63358151897852,150.965784690763,-5.61339533855156,0,1.29985427290471,-1.11022302462516e-16,0,119.034215309237,0.643089124960931,0.0519252161193552,-0.113588615985174,1.53086254959939,0.0012252502417735,0.192105219674486,0.0622384208754641,0.359809575253747,0.00443447565387057,0.337038905792022,5.38231172518486,-631.787403773076,-0.0158281091713436,-0.0131571625045773,1207.33161879106,1213.7425358254,995.06295021491
2012-03-18 18:00:00,36002,-0.732916226876285,1.22040303316482,-0.101955169157269,13.8723143158713,0.28503423030861,-0.0344344736409551,0.0643558853029132,0.403353236076464,-0.0858077534095033,0.103700043766646,-0.0983695736223068,0.00278423152903272,-0.028456306638866,-0.77682534885926,0.464358938404411,-1.15304777738622,0.178816883695854,0.000609045996976781,0.0542325133524726,0.248454173220029,0.118351662928594,0.0217455173463967,0.0433645495097451,7.24673624160308,0.0924845075070903,120.987031902912,-4.09649419551526,0,1.42721568639584,0,0,149.012968097088,0.416068192391298,-0.0351649658840256,-0.0843232300656289,0.285999871962925,-0.0135403019121581,0.090019445797496,0.0549291951076328,0.0828972017896322,-0.0245951988738349,0.292238662979966,-29.8648298499181,74.2248521953623,0.134725765080403,0.0841613447825041,1207.84083588896,1214.25445686024,995.055315849789
2012-03-18 19:00:00,36002,-0.215321648797289,2.50149491694906,-0.226971279373368,12.8464543636465,0.451166348859946,-0.0451963331257946,0.050999257592424,0.762272663080742,-0.179200791804231,0.199962482939443,-0.351668570552734,0.0491500715576942,-0.0622971412964087,-0.979992442699944,0.0757254508546576,-0.00847966764150503,0.128319051190781,0.941460978777233,0.0563137775468903,0.181627587091098,0.104227727647707,0.0201432943887274,0.170157490199475,1.17212282351827,0.0658210171673694,94.9197329483418,-5.16549644744994,0,2.52098317995641,2.77555756156289e-17,0,175.080267051658,0.795908789903091,0.0210674592627538,-0.129040752464541,0.445730949240955,-0.0336831264660406,0.171761755736085,0.0844155463488193,0.346157846622798,-0.0549200110936999,0.365190937814418,-66.9217813362467,64.633996447611,0.154717339938982,0.150387113717507,1212.09561102531,1218.53182480372,994.99152440579
2012-03-18 20:00:00,36002,-0.326767679573357,1.89552774845842,-0.158202322093217,12.6121073829232,0.437813765030748,-0.0318867410374186,0.0527144024949859,0.580575351317444,-0.12173441448516,0.143511142865084,-0.301321878174239,0.0324706455299703,-0.0452429068587758,-0.636593856388974,0.381374330791777,-0.0468154557599139,0.325991399034374,0.542217855235435,0.249218322410573,0.294024706691201,0.157130977963158,0.0340372602449432,0.326790455992665,0.37354940614608,0.20234955248409,99.781014183609,-4.70186096832535,0,1.92998200414027,5.55111512312578e-17,-2.77555756156289e-17,170.218985816391,0.605215257358974,0.00868834171717618,-0.0909461061744047,0.431257348692329,-0.0306585396258411,0.125427653161973,0.0866167628054493,0.291425728054298,-0.0382716492686504,0.309797814101674,-46.6727805433322,56.5761656486055,0.17675287615124,0.123537505839502,1213.0717785991,1219.51317581611,994.976888229704
2012-03-18 21:00:00,36002,-0.258540914393645,0.132834286984056,-0.0133573134825843,12.6075812454864,0.0941956794042693,-0.0213303404098573,0.00971250408814311,0.33302024358646,-0.0294226471412527,0.0234101747595722,-0.0605091148252937,-0.0429383486650212,-0.00722919237960233,-0.941399110213526,1.92265857624062,-3.91037669026027,0.446750291571692,0.787703481895614,0.23499261261744,0.801501359252612,0.735713035959331,0.110163526416438,0.584051280517559,0.52814389955807,0.111647301117756,152.806608596054,-2.63110332814519,0,0.290975548865427,0,0,117.193391403946,0.163148467111043,-0.110381238850873,-0.0156634899959249,0.265802138816252,0.0166824713405222,0.021675491823006,0.034494168238077,0.0658447172382733,-0.00565168601886878,0.151272585246169,-6.89241277356106,44.6037551536058,0.22419637013884,0.0373609402501562,1213.09064760708,1219.53214501831,994.976605314927
2012-03-18 22:00:00,36002,-0.410443030942725,1.54151074940281,-0.135195266929615,12.5839158935615,0.310558085432529,-0.0152804673077699,0.0474988926833275,0.690824664046554,-0.121081490220597,0.116718037756548,-0.209825539332177,0.0385351299838669,-0.041202315804235,-0.147360739098386,1.20173723018978,-1.80389760320898,0.145644315915962,0.0336479864068859,0.139205238734078,0.565200328800319,0.401881937149088,0.0803346100952427,0.0911323933133842,0.486926080930431,0.0938731501044551,104.909674747293,-4.84426224178507,0,1.60093617373524,0,2.77555756156289e-17,165.090325252707,0.691027921578956,-0.0797540776565005,-0.0805532976962609,0.328133723081399,-0.0215580012902195,0.0989391425752759,0.0943785942216553,0.192846335273682,-0.0333514010320275,0.288770039621573,-40.6764138299888,52.5744949252791,0.190206297068805,0.115494672077941,1213.18931561701,1219.63133695424,994.975125922727
2012-03-18 23:00:00,35757,-0.30323880638756,2.87210420337277,-0.262678636350924,12.2573982716671,0.665449502568303,-0.160530330915298,0.0998575032756516,1.21190408546085,-0.270659921674711,0.29656630048692,-0.378884321684703,0.114410850040266,-0.0739909467932578,-0.750927048709763,0.181468271792281,-0.124608840889618,0.0339624680865554,0.0833789344540532,0.0699557528460991,0.166125015531674,0.111257112575615,0.022812788432457,0.0320957700913973,0.184434402047922,0.0614296581432668,96.0270004733428,-5.19692790979582,0,2.89998903355272,0,0,173.972999526657,1.28212070203463,0.105941916118439,-0.190009410160202,0.637949723176633,-0.0615438909736881,0.253849463304812,0.159631001506779,0.364777239085653,-0.0597774308227379,0.446909253699456,-72.9883365961828,108.60680158277,0.0920752646635941,0.133757424640256,1214.55230636385,1221.00156516629,994.954689506768
2012-03-19 00:00:00,36002,-0.850354702516527,1.82341258818955,-0.17466001888784,12.490589967224,0.405993704909554,-0.0418615044373439,0.10093749316849,0.581412831016223,-0.133318920865516,0.17062619617875,-0.126214201442142,0.00500490310343751,-0.0361290331157141,-0.118556545195725,0.17646873146993,-0.0432462823038371,0.0799090218738694,0.810533621267002,0.0162132549333067,0.218825287579611,0.111227121308901,0.0298945357366792,0.0623264719480194,1.9885284697186,0.0532166906914214,115.00215377782,-4.96148693976994,0,2.01951546393138,0,0,154.99784622218,0.607241326928111,-0.0370986920682632,-0.125584163388836,0.405259903370918,-0.0384839984949408,0.145531501805498,0.060788413280866,0.112271574468563,-0.0309877897206834,0.362420187880531,-37.8058057793899,111.82462899511,0.0894257382283585,0.0855023830264617,1213.57857610999,1220.02266441597,994.969289470839
2012-03-19 01:00:00,36002,-1.17937197933448,-0.51980112215988,-0.0632612077106827,12.4291939336704,0.34418329214335,0.157133813043305,0.0772514023473331,0.573515018361564,0.0205176370169498,0.104352079153432,0.0210515881547655,-0.0156994452533285,-0.00499986223293142,-0.185959572110686,-2.90440806332019,-0.702748660787719,0.282627695296877,0.855045680776256,0.125108876993677,0.61031772822027,0.361770977757284,0.0172039390788386,0.220758056696866,2.22405716929204,0.235879061683682,-156.214801507862,-2.81003879521632,0,1.29039275131218,0,0,66.2148015078618,0.504255833817774,0.189815069533414,-0.059336122545304,0.420230815753885,0.0217129793081147,0.0975637400866869,-0.0126711550342973,0.0228562886149393,-0.00562782980338036,0.251364451480034,-6.86752951851802,205.384746396259,0.0486891075187565,0.0223891237215275,1213.83479391148,1220.28024273105,994.965447801046
2012-03-19 02:00:00,36003,-1.30680137766297,-0.934941810404688,-0.0794328250423576,12.1523789684193,0.419314756031656,0.116660029967396,0.0929648320685484,0.22478503841711,0.0454835067987463,0.0971160329505962,0.0170600421642363,-0.0641722247080395,-0.00533542521346375,-0.668670546761765,-0.558693251266617,-0.875024126557145,0.311155130651669,0.473902309808869,0.183862212283643,0.154618385954962,0.129280926431402,0.0310344702035087,0.494190916608043,0.154641562789932,0.0900768797469145,-144.418442402438,-2.83011488759346,0,1.60877456568621,1.11022302462516e-16,0,54.4184424024381,0.473039401721251,-0.0551669384936095,-0.0834884950917548,0.180233595975651,0.0143951401613738,0.0879428297024603,0.0236994157253248,0.0621170831820764,-0.004170359224615,0.291067717062253,-5.09385579972313,429.917424521247,0.0232602807646979,0.0143277972105819,1214.99134214229,1221.44293221968,994.948106599387
2012-03-19 03:00:00,36002,-0.923747291817121,-0.693261763235376,-0.042019887784012,11.8998811177157,0.13212013979781,0.0334884713069613,0.0321710757184261,0.117284644069422,0.0165601401232611,0.0407512822910571,0.0188622777587018,-0.0503975239672967,-0.00232137843725773,-0.089391241071336,-0.116896238338403,-0.00758800683397744,0.179349822394655,0.340606747484117,0.0628558624004677,0.198079586738797,0.0566717340662147,0.0140249986320786,0.339152838476114,0.178082577504661,0.378064196952209,-143.112191862784,-2.08363174727518,0,1.1557190845846,0,0,53.1121918627838,0.161365631666258,0.00201232097125134,-0.0312828259259749,0.0904750864943734,0.00614291026145109,0.0383153479976583,0.015239207024889,0.0516306478698998,-0.00176847728755702,0.178550422023274,-2.16197306487009,233.816428267815,0.0427685944656803,0.00990463795894309,1216.04821549712,1222.50541755989,994.93225964657
2012-03-19 04:00:00,36002,-1.3245672462641,-0.827210154991389,-0.0762299316704628,11.4396764068663,0.52116590393869,-0.0689493532342222,0.123343632463971,0.445828948861624,0.0211102312251599,0.139069186651083,0.110732596082915,-0.12334580423615,0.0073989978416166,-0.971427110303777,-0.890789875718837,-1.86639891522178,0.374237523544283,1.61361533051827,0.15871358806335,0.273407125100832,0.492466062734214,0.0274268693091201,0.903764518084662,0.57041094764875,1.54711969167477,-148.0146648122,-2.79459892424383,0,1.56351080356965,0,-1.38777878078145e-17,58.0146648121996,0.448639369755006,-0.0663411153361213,-0.10068893827526,0.528923111651205,0.0442481588905918,0.128501558045187,-0.0289117881515043,0.163275199322506,0.00599651724447863,0.331636174908802,7.34241559362901,-441.140314270928,-0.0226685244501559,-0.018081613823123,1217.97921800978,1224.44667367373,994.903305177075
2012-03-19 05:00:00,36002,-0.936718793400367,-0.630807732903728,-0.0358046775179157,10.7647289039498,0.54851517710798,0.0642204638062253,0.0903603123956332,0.646662218025254,-0.0207354045727125,0.0871650603731093,-0.0678198307109132,-0.194210824240247,0.00518613222819991,-1.11969743218422,-1.69459983433975,-6.15097294561768,0.600981840213605,0.944901754575482,0.435021365615877,0.608629693864893,1.36585111849684,0.0977008812566029,0.92846926215732,0.705264073528356,0.74619063057505,-146.042779108881,-1.81593570017827,0,1.12988604236566,1.11022302462516e-16,0,56.042779108881,0.642105971896088,0.0674395676877533,-0.0457733265018591,0.556531699007612,0.0698441336900063,0.0837047846026438,0.164487483671699,0.123206733375163,0.010403760070072,0.288975584639903,12.7685861616347,-167.823220095756,-0.0595865101044673,-0.0360022113391907,1220.82239030159,1227.30494317776,994.860671591125
2012-03-19 06:00:00,36002,0.0692600411088273,-0.375297205710794,0.00528053997000167,9.92332731514916,0.611786908349633,0.414335284643201,3.94815028693883e-05,0.557811629396375,-0.00406353290803925,0.0406916645800479,-0.552691976898542,-0.576237939160798,0.00300802600252753,14.3470162594379,-0.132637492738708,7.69208444138757,0.823050545105488,0.842294276358451,274.274708504447,0.652913171576972,2.76619996065379,0.0414404036687837,0.857872570629373,0.72506939651726,5.47241825871913,-79.5438699697567,0.79273045668181,0,0.381671101881058,0,0,349.543869969757,0.411737138014575,-0.377382871864889,-0.00113080273526695,0.757901144329477,0.0045230091535604,0.0406519199820045,0.466362012935653,-0.648091228077547,-0.00344456909894384,0.0682804756637133,-4.23987481050549,6.66691109083221,1.49994500657901,0.0504473506586072,1224.3853784811,1230.8868507836,994.807241683882
2012-03-19 07:00:00,36002,-0.727425143047609,-0.306745458585634,-0.00612827065163046,10.7227798455641,0.455219696973987,0.0947676510099966,0.0719447734976641,0.278871719268423,0.0106253034491334,0.0825711791240835,-0.0546848085243131,-0.12338830350559,-0.00598065838929988,-1.62604144357782,-1.92660943428858,-16.3683350081753,0.663431235020356,0.845457943382611,0.393697150489947,0.347033794741808,0.655160986506913,0.0608342983487301,0.790784510079562,0.436635673291015,0.397168618555768,-157.135497472981,-0.444758387655126,0,0.789479366926029,0,0,67.1354974729808,0.497522124866106,0.00287509557573357,-0.0671991816579624,0.237637583835936,0.0181868003679859,0.081502886664451,0.0983743980567089,0.0924452741525839,-0.00521719215016195,0.263849833247803,-6.40401482654491,254.699675643649,0.0392619267171389,0.0197733388190625,1220.99953609298,1227.48302961127,994.858015214861
2012-03-19 08:00:00,36002,0.743780067774013,-3.18021193267041,0.171924337536804,9.65575718015666,0.787741753578418,-0.215938294994108,-0.017272836396083,4.81724763431443,-0.0341772011139856,0.230555642395918,-0.0977564705049171,1.4394332581674,-0.0495315812738883,0.216061648406222,-1.85085317739888,1.39085342699798,0.207013381431374,0.451126159475516,0.0359271401743507,0.793842698175796,4.9897082398391,0.0508696146229924,0.822242435569326,1.02549551312114,1.09136696499052,-76.8364117698008,3.01327705813628,0,3.27055266029377,1.11022302462516e-16,0,346.836411769801,4.69475687199276,-0.700320695864084,-0.205650633223961,0.900951791754216,0.0122287033097761,0.239836366541787,-1.42450781454266,0.232617368067771,0.0253861412505873,0.453887533482759,31.2764952495297,-265.465029958557,-0.0376697450566696,-0.0559304659808456,1225.52278919126,1232.03030113157,994.790184669265
2012-03-19 09:00:00,36002,1.25651408255097,-4.70171990444975,0.260793844786401,8.04128715071385,1.04096768193551,0.00377956590071265,-0.0226057879636484,1.74248881151958,0.257196107187833,0.389649112855643,-0.0535113180907589,-0.0476102358164439,0.00059346721570507,0.524407546749217,-0.160029284303207,0.320880582981711,0.133821320101865,12.7638338540038,0.281761476015749,0.0635687841187477,0.00162315821996181,0.0141631791413271,1.00330000260689,0.707544358366438,1.52217012190454,-75.0376176086486,3.06738371969018,0,4.8737060979327,-2.22044604925031e-16,0,345.037617608649,1.66292826437346,-0.175616864363096,-0.322543886126025,1.08961613995333,0.0540395241006558,0.420561201983942,0.0321658791243594,-0.0639892857423441,-0.00112935910393803,0.571873666951229,-1.39924769881742,11867.0043369793,0.000842672650656958,0.00197484019496625,1232.430809223,1238.97500267037,994.686583150434
2012-03-19 10:00:00,36002,1.37493528137326,-4.42189295039165,0.235886617410144,7.79225015276929,0.895988847509947,-0.100225092652271,-0.0524493884664713,1.23090768299299,0.171666564067012,0.342559116390441,-0.00811739971512034,0.00964381955810192,0.0119688376746092,0.0834162128023757,-0.111559947569835,0.361493364818483,0.0622917308512772,0.0226350554113856,0.0919008294594427,0.124094556912315,0.00110214643561367,0.0160309291558641,0.107497742300424,0.129163875892723,0.172582577871982,-72.7275366732474,2.91609740716464,0,4.63672586950765,-2.22044604925031e-16,2.77555756156289e-17,342.727536673247,1.23760483204555,-0.0123434996364027,-0.225091257433962,0.868682122824872,0.00151635606244995,0.363168692022959,-0.0109951611938117,-0.00488793018595894,0.0125444441050489,0.474443215716436,15.5557782935113,-609.521963462523,-0.0164062996896663,-0.0264403487909635,1233.50333051513,1240.05321903825,994.670497261357
2012-03-19 11:00:00,36003,1.10922256478627,-4.44004555175958,0.273138349581979,7.94669916395856,0.931473299805243,-0.0917669983610286,-0.0121147341146381,1.5243037532719,0.221033982747995,0.340610196596876,-0.0701249983445586,-0.0370011197536556,0.0220015793973758,0.823072208673962,-0.180264814724806,0.52044844158924,0.134477640811366,0.41202165484107,0.694990046320355,0.147979148825189,0.0367103782599957,0.0261290769646569,0.881583982017724,1.75551635028636,0.352994510115665,-75.9733373826855,3.41551899052724,0,4.58464652486355,0,0,345.973337382685,1.5025488893674,-0.0558215039179838,-0.286727425097386,0.923141655978219,0.0452252438833176,0.370696704328405,0.0201786334532098,-0.0770021713528379,0.0208364130967143,0.538769135038786,25.8243233551712,-537.665180096363,-0.0185989354903134,-0.0386741031392124,1232.83794919327,1239.3843045492,994.680476814845
2012-03-19 12:00:00,36001,-0.25855309574734,-3.83531040804422,0.225708174772923,9.29294269603622,0.970694803632152,-0.0305649855790271,0.02926237114378,0.972145026560836,0.212509202468141,0.263767049169005,-0.000913327362125747,0.178022305128561,0.0646326854434599,-1.50131197009928,-0.120199310247209,0.0746020486986426,0.186162960905842,1.88087579530001,0.0903425736857758,0.113303661504996,0.0483590373480241,0.0120737278653777,32.3110497150954,0.250926536498486,0.0322238237756794,-93.8566945584706,3.3603648130824,0,3.85063628632103,0,0,3.85669455847063,0.940572379549368,0.0312070283760472,-0.253735999015836,0.974803728404262,0.0130957711967713,0.291230771408364,-0.173463937120569,-0.0128852527419337,0.0749292472816728,0.504057261043862,92.4315334286382,-123.024040003425,-0.0812849260983595,-0.148652252576424,1227.06845210147,1233.58417149409,994.767004882349
2012-03-19 13:00:00,36002,-0.298575079162269,-4.55531164935281,0.196630742736515,10.7082100994389,1.11933555461129,0.100064639527008,0.0860494581510963,1.0857880768116,0.270163270379531,0.295078623068635,0.231502961637143,0.331748565798609,0.151717885199354,-3.9112912719645,-0.0545991341723087,0.805916606109685,0.219983696205869,0.268043241941654,0.253762336061307,0.0533441284859375,0.0333054023097711,0.0141721273619879,0.7766061060534,0.155238211354952,0.160486824083019,-93.7500523435398,2.46636140817361,0,4.56931887151852,0,-2.77555756156289e-17,3.75005234353982,1.07383968008288,-0.0983694189928823,-0.30875616450056,1.10613081130865,0.0724957156595334,0.320231763099989,-0.339329944939289,0.209309585446849,0.166474426724147,0.563163348097985,204.354832619789,-77.6118579041718,-0.128846290631866,-0.295605932606221,1221.06107439274,1227.5448946787,994.857092420269
2012-03-19 14:00:00,36002,0.642721237709016,-4.15479723348703,0.233081217710127,11.8425768012888,1.11601130247331,-0.042278987112449,-0.010972913721815,1.16842428737547,0.234769999641974,0.303528399225561,-0.0335639801456144,0.292197565049598,0.0852865380248613,0.0974341405012334,-0.287317420946819,0.375507824363636,0.166020976126062,1.4207570673729,2.04267157304032,0.190776154429349,0.0299397396627682,0.0250823043445787,0.658662319673672,0.461953513177964,0.0411689620846354,-81.206401982624,3.17322271259655,0,4.21067185789191,0,-2.77555756156289e-17,351.206401982624,1.1514568042399,0.0337211195486368,-0.280696925677258,1.10446135419511,0.023215595926964,0.33204583063933,-0.288722386510756,0.0115003726992902,0.101424239251308,0.530712102212521,124.016164562096,-107.038438358228,-0.0934243824310363,-0.191109716225565,1216.28832860984,1222.74680567049,994.928659310712
2012-03-19 15:00:00,36002,0.378313427031832,-3.32041192155991,0.155077217932337,12.620041664352,0.998174294916513,0.0121766197639755,0.0208399402425725,0.783867125668822,0.142276772732478,0.199232888956811,-0.00525151996168295,0.120211736281835,0.0605861610558902,1.15512254727036,-0.185137059398572,0.343677063538197,0.263059312598163,1.91235190537619,0.62931078791602,0.151929124381345,0.0608365616659247,0.0186942492651035,3.25810397259901,0.272397467803398,0.0612061072213817,-83.4999953165897,2.65684678425536,0,3.34549029611975,0,0,353.49999531659,0.769745230623403,0.0139330342897479,-0.165477094221205,0.998167096937841,0.0362052420841056,0.213361981980902,-0.117096041177601,0.0083906022579206,0.0660850803704931,0.411572015079086,80.5894288132164,-76.8283999218618,-0.130160201307986,-0.160567477742126,1213.03870280056,1219.47992438547,994.977384155534
2012-03-19 16:00:00,36002,0.163791733792567,-2.26008332870396,0.099480028887284,12.9948177879007,0.525275944846531,0.0277315595456064,-0.00877164575271251,0.503141800228157,0.0402765656533613,0.100053150360845,-0.00843276509614513,0.0519654635527819,0.0262605563453654,3.32995941287436,-0.0733231365519248,0.182807541352439,0.326052029410062,0.5444757956459,0.0375896041756646,0.316414311431291,0.13328813803265,0.0157212913793252,0.0275999708032939,0.474550618581081,0.00151057754896733,-85.85493292504,2.51372527452691,0,2.26819325915844,0,0,355.85493292504,0.494915153508222,-0.0260772191292463,-0.0581400619594643,0.529158798327399,-0.00469823910760412,0.104396943599913,-0.0512368572151849,-0.00465454048681821,0.028535196942683,0.241515181760168,34.7533403537712,-36.0005652522783,-0.277773416331766,-0.118150737915181,1211.47841781365,1217.91135430319,995.000778183871
2012-03-19 17:00:00,36002,-0.356706016332426,-1.89712015999111,0.0865235264707516,12.9993536470196,0.378795985291433,0.178477622281974,0.0227176571482968,0.519485231471011,0.0501451387676874,0.0564254960854721,0.00882320910530109,0.0182803259319743,0.00251502187330837,-3.23969711052932,-0.773714955571056,0.56117861194557,0.379406261566907,0.938711804656512,0.311851290983641,0.618530169378971,0.276768114674571,0.0395376489375479,0.825417015995137,0.774170988263498,0.292694842858857,-100.64871114925,2.56641633905982,0,1.93230184085339,-5.55111512312578e-17,0,10.6487111492503,0.573672628747928,-0.140013161196563,-0.0766637516355762,0.31877525586883,0.0193490983990775,0.062258828231158,-0.0194636558694872,0.00529329552460937,0.00338995469020245,0.281189987415992,4.12860003606592,-478.265918583948,-0.0209088701733296,-0.0120557446634377,1211.45955849798,1217.89239484477,995.00106094633
2012-03-19 18:00:00,36003,0.271493208899258,-1.83737577424104,0.0988187095519818,12.323807738244,0.187013830484128,-0.0151105515909339,0.00410945797940352,0.241568975699969,0.0241100191189803,0.0398326054029567,0.0396997637906783,0.0812440599103023,-0.00938138317017058,0.786807300383222,-0.454331220033968,0.215245392054671,0.577207140472942,0.757168192441582,1.23221547631204,0.350001059394551,0.0151450019519551,0.0199897369809576,0.961715019486526,1.34547084171792,0.16200397850696,-81.5947155699878,3.04554120258974,0,1.85995253584703,0,0,351.594715569988,0.24172782011675,0.00696986167578589,-0.0339921554321408,0.183809407588478,0.00722948628199412,0.0428781838818253,-0.0749614329976962,0.0511491339739497,-0.00540634096010041,0.186420063948942,-6.59964275077731,87.1789823669535,0.114706546560822,0.0290008534788462,1214.27484364959,1220.72262912821,994.958849762942
2012-03-19 19:00:00,36002,0.288347314038109,-1.47991889339481,0.0949063940892173,11.2133842564302,0.18711152093512,0.0560456300059167,0.0041173225868256,0.191096090752166,0.0103327094616611,0.0268449580441677,-0.0471407332224772,-0.0590583256584199,-0.00627488111596429,3.21381346951402,-0.350568886515675,0.100491653011004,0.664966432410128,0.961705882320593,0.698482326333919,0.433221753199799,0.397253237588154,0.0284064316729277,0.989824646678303,0.606984938264473,0.096215642411759,-78.974625870306,3.60177630365554,0,1.51073205042421,0,1.38777878078145e-17,348.974625870306,0.168171653902331,-0.0522118424471051,-0.0182505031966502,0.208298333802102,0.00931581805103894,0.0285825820270203,0.0484620034287736,-0.0575651699921883,-0.00933777911434151,0.1431454355803,-11.4425471327804,22.7632145760154,0.439305264491798,0.065232810787762,1218.93098232231,1225.40349184382,994.889033605586
2012-03-19 20:00:00,36002,-0.347949558357869,-1.57751347147381,0.0742217099050053,10.6605999666685,0.101184423665953,0.0574472193679119,0.00500127644717681,0.243799022415109,0.00956110031747185,0.0265838960670964,-0.0328368653520588,-0.0912609096696249,-0.00108160020371512,-0.977978738106877,-0.69620735850235,0.800585725958596,0.25377586343433,0.769376461289591,0.542537707982201,0.532861357832284,0.696876672572015,0.0191191610468983,0.80023380680318,0.751947946270111,3.75426810000257,-102.438476052321,2.63063037391584,0,1.61713527883848,0,0,12.438476052321,0.25989955857725,-0.021967028188891,-0.0211337047084373,0.0836344180638193,0.00383677408551908,0.028033365507089,0.0960405793106518,-0.0124093217002013,-0.00549536891324546,0.146557701611999,-6.74692323060437,41.4313130345112,0.24136333771682,0.0374962820295453,1221.26220876983,1227.74709707701,994.854076313384
2012-03-19 21:00:00,36002,-0.793811454919171,-1.07434086995167,-0.00407171823787567,10.3297044608633,0.168191322245382,0.0358151119642574,0.0205156295331629,0.387466570618704,0.0201127766415873,0.0493579019144888,-0.00189006566151885,-0.0794552369894249,-0.00572141949062668,-0.262020762245492,-0.0930830361715893,-7.87507027164638,0.201972379871775,0.179380732769712,0.00306432661535976,0.231598645382041,0.0316497473207364,0.0123632727097702,0.72092828327617,0.158618963360393,0.263246170397637,-126.460039194126,-0.17464638432229,0,1.33579995122728,1.11022302462516e-16,0,36.4600391941256,0.344435824733115,0.0942687750299847,-0.0274683465491844,0.211392265832595,0.0048352456553375,0.0491877042128647,0.0650439162917749,0.0456971015840545,-0.00552318155445143,0.167005010103848,-6.78884217770094,60.9245252240782,0.164137512163129,0.0330719512607255,1222.66194657753,1229.15426747641,994.833086312692
2012-03-19 22:00:00,36002,-0.180445253041498,-1.09680712182657,0.0405305260818843,9.75036692405977,0.26548952425193,0.078389135908367,0.0212082276695951,0.137146898104329,0.009434493931471,0.0160761664107063,-0.0674683652733902,-0.0152751000783498,-0.00748715336378272,-3.94070444286612,-0.0778018673493965,1.23589810956573,0.804887098195042,0.922309987000065,0.716590210784859,0.608883751886933,0.432594880133605,0.103973117801438,0.93761862014684,0.311334250115259,0.657767872985684,-99.3425359708804,2.08825240531961,0,1.1122900140607,2.77555756156289e-17,-6.93889390390723e-18,9.34253597088039,0.16451502816901,-0.094046147893842,-0.0181647476070335,0.236994068057022,0.0228374451496889,0.0172034925409341,0.0257349487724059,-0.0640937242583662,-0.00843050312461713,0.170823277459572,-10.3832247125106,42.6277262994467,0.23458910122846,0.0493521916333231,1225.12037237094,1231.62574748256,994.796219488749
2012-03-19 23:00:00,35761,0.676653337434636,-0.810292497413383,0.0877313274237298,8.53800900422248,0.0717418588205866,-0.0309240801479428,-0.00511497524423736,0.339820222049135,-0.0114562396620567,0.0279018356430058,0.0221369747658095,-0.381598426337132,0.0220283101373761,0.0807013535447437,-0.935398784865493,0.477086980409591,0.120213622306569,0.604114634941526,0.469620430661297,0.659104171447092,1.06704645867397,0.0390480238703328,1.46449743327702,0.788412216493787,0.941824185840229,-50.1356563470911,4.75065386145741,0,1.05930659218065,0,0,320.135656347091,0.259427614758633,-0.126876218345839,-0.0137261261324058,0.151452066742287,-0.000763991140090587,0.0285842350118072,0.307859853831026,-0.227602389717183,-0.00348047072004946,0.117249185173434,-4.3047506459839,33.2453474903294,0.30079396832621,0.0296843915367189,1230.29714927939,1236.83001301696,994.718583421593
2012-03-20 00:00:00,36002,0.648745625243042,-1.5628709516138,0.0947447364035331,9.14731320482195,0.139819970346267,-0.0192864518256404,-0.00228768722268872,0.219039722742179,0.0166139611664862,0.0433236772347309,0.0130340980619916,-0.0300735426001945,-0.00764815259708581,0.417211121067052,-0.50678389918506,0.212610874238107,0.322539694565687,0.709516170856532,0.723832843020103,0.319849102221536,0.10414471145844,0.0144067142097624,0.555014366727732,0.170981675724203,0.0397741281414015,-67.4567282355065,3.20465099539262,0,1.69481947792276,0,0,337.456728235506,0.218687844943534,-0.0141731943584277,-0.0260402074559279,0.137805607814126,0.00505681802998113,0.0456899175655181,0.0322938571038652,0.000508539015913381,-0.00946826786630303,0.162870077985416,-11.6858212221941,32.8269945421772,0.3046273391599,0.0581338695444773,1227.68996004376,1234.20897963641,994.757684181654
