"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-19 20:00:00,18001,-0.456196877951225,-1.82826731848231,0.0926237431253819,10.8675962446531,0.100850013236919,0.0440624044790721,0.00757982658586869,0.22837864764797,0.0149348369695511,0.030392865589566,-0.0142058021616083,-0.0429457459372627,-0.00459628170194249,-0.485834783578631,-0.527415774720325,0.294099494467031,0.13134908077517,0.663910566874814,0.21864221153562,0.414025460266914,0.225982563490228,0.00746861611433232,0.436185020575209,0.386097167915483,0.142122660109926,-104.010581041269,2.81410282667145,4.30495916463034,1.88659909283172,-1.04173665054028e-18,-1.38386335737906e-17,14.0105810412691,0.239494034607296,-0.0107188453971421,-0.0258723552674174,0.0879385624241865,0,0.0321889294429728,0.0448273413601768,-0.00388727084259176,-0.00653194508709332,0.160848858458546,-8.01383740216771,46.113456112194,0.216856441548645,0.0406092100975446,1220.38821143912,1226.86845883051,994.867182256742
2012-03-19 20:30:00,18001,-0.239702238764513,-1.32675962446531,0.0558196766846286,10.453603688684,0.0780881891110988,0.0165453461992852,0.00640716702960947,0.133470971605281,0.0134171687921659,0.0220990961483621,-0.00665367865396367,-0.0357651501756075,-0.00518570680147399,-0.665078123653615,-0.316446088189387,0.185883620040832,0.187981404258955,0.293550382378649,0.0335481573445249,0.296088021872769,0.0537369464036244,0.00514503116284225,0.23201173544941,0.471261913122169,0.0290779252136051,-100.241009671002,2.37080109840764,4.66797880780732,1.34939397534049,5.64697593614179e-19,6.91587776333903e-18,10.2410096710017,0.136126742951429,-0.0071753780661097,-0.0185410596404278,0.0743887430437445,0,0.0231427708695686,0.0361326605122619,-0.000732519855649216,-0.00664855027141509,0.136165559670674,-8.16858833780948,27.4446448887795,0.364369808409815,0.0488269595299655,1222.13745863489,1228.62699450881,994.840951411554
2012-03-19 21:00:00,18001,-0.884332537081273,-1.06987778456752,0.00430976056885729,10.3691406032998,0.171291711412946,0.0200460239767544,0.0232579454570425,0.532834185062558,0.00998414547370825,0.0592211249319482,0.00105997642507515,-0.127115367184848,-0.00590849044466665,-0.324454202924238,-0.624693074684719,2.71940635967836,0.093079472093772,0.891916577117229,0.0457664194211872,0.241850161665689,0.323879608156029,0.0123774296522653,4.97091957788333,0.21509900551229,0.351409211644453,-129.576230736003,0.177897277868812,2.63596121187851,1.38805658533356,0,0,39.5762307360035,0.405628106199609,0.172534849447739,-0.0315571165828158,0.298862278171795,0,0.0588566370360482,0.0972835495574476,0.0814305717846308,-0.00996610998468426,0.177643228361837,-12.2482135482133,40.6418698550144,0.246051671236435,0.0561018287980251,1222.49495739646,1228.9863915847,994.835590450376
2012-03-19 21:30:00,18001,-0.703290372757069,-1.07880395533581,-0.0124531970446086,10.2902683184268,0.148711233956755,0.05239424120697,0.0192919387299471,0.24208064161991,0.030167706518465,0.0393569148232506,0.00229978847224536,-0.0321515542719849,-0.00619576950323747,-0.0464814910558552,-0.199100737563136,-3.16421061342661,0.23950148966083,0.111469126264084,0.0300605046148154,0.208976302608859,0.0625447358549412,0.00888486873324005,1.99846303153531,0.05535430493089,0.0443148513398382,-123.101003404662,-0.554039445843923,-0.0671680189061606,1.28786272738115,-2.03362121142694e-21,1.73472228396646e-18,33.1010034046617,0.262844817297752,0.0216149673821719,-0.0336209428045935,0.128618806789297,2.71050543121376e-20,0.038685166312867,0.025736409060281,0.0194920108870818,-0.00592433870727189,0.183360145082277,-7.28292102935926,75.163588005717,0.133043143167133,0.0323098495837988,1222.82898137754,1229.32218922928,994.830581484494
2012-03-19 22:00:00,18001,-0.206652408199544,-1.05988500638853,0.0375351369368368,10.0298155658019,0.337320193006561,0.146760565026943,0.0264896073693437,0.199058503442401,0.01651361123703,0.0234830185569937,-0.0619418547775124,-0.0299271899011783,-0.00827865463029832,-7.09186161729689,-0.435473436408994,3.16444602291965,0.823964183477899,0.952065739218479,0.763435319162592,0.655505524098689,0.574976180249102,0.101441365298318,0.948577514651502,0.64596013660933,0.631208086032747,-101.03289829054,1.99078839044526,6.36546469787941,1.08049541002577,2.75844604674157e-17,-3.07725827263115e-18,11.0328982905404,0.257493863244587,-0.163357836941225,-0.0113705844707743,0.280297019922294,0,0.0220708318390757,0.0409155582451435,-0.0558063479827011,-0.0035404532858552,0.106632942708969,-4.35628831888688,24.7143168727754,0.404623767327987,0.0332022468470938,1223.93329584964,1230.43236759855,994.814021192722
2012-03-19 22:30:00,18001,-0.154238097883451,-1.1337292372646,0.0435259152269318,9.47091828231765,0.192299898639582,0.0119574164716158,0.015771016226259,0.0725162753501349,0.00257710526051022,0.00865226167558592,-0.0583507024578881,-0.021260675317112,-0.00502186018770562,-6.89990334114391,-0.28473650061008,1.04857644160699,0.770044458375919,0.569702469482581,0.635107017104292,0.466241123805051,0.430939686784932,0.109078558975486,0.910329522966704,0.508789908128786,0.587485935823238,-97.7472372455256,2.17856019363694,5.19898115155294,1.14500038408885,-6.28766976735788e-19,-6.91034736454308e-18,7.74723724552557,0.0774317711550515,-0.0274723034453599,-0.00482648970913521,0.188413310783239,0,0.00762335372701199,0.0287206624246024,-0.0552804098987931,-0.00111341965447182,0.0694729422806837,-1.37264762632009,21.6901970705852,0.461037765929813,0.0160266661799553,1226.30975339314,1232.82144410433,994.778382900497
2012-03-19 23:00:00,17760,0.659854166666667,-0.596521959459459,0.0771880630630631,8.28652984234234,0.0525976418881506,-0.0163111150332226,-0.00331640198866303,0.212025320200226,-0.00782960789770851,0.0189750420558235,0.0146113020041481,-0.378024807047778,0.0265354975126176,0.234218564818069,-0.970009603110682,0.41972242498845,0.15532705252747,1.22832965989512,0.621863588315894,0.734269694009193,1.50336860023789,0.050288284236886,2.18238639341413,0.800012614513547,0.957016801047205,-42.1142405022636,4.95941552203458,-0.549314098976925,0.892862792630615,0,0,312.114240502264,0.140096009893121,-0.0812635929919664,-0.00849926283931663,0.124108837397547,0,0.0193931568535326,0.265650727911817,-0.27064569228671,0.00098869842603748,0.0921914466711344,1.22392465596534,-56.8407128313331,-0.175930235598445,-0.0107244051562003,1231.37644958911,1237.91504439893,994.702396389048
2012-03-19 23:30:00,18001,0.693227598466752,-1.02120104438642,0.098133437031276,8.78612132659297,0.0900805709182823,-0.0383039788511749,-0.00723692514952873,0.376349546301131,-0.0106171475050769,0.0364927713046806,0.0212822972736083,-0.279771430939948,0.0123855986985291,0.242918390791507,-1.019066217986,0.741199354111399,0.0918439552080713,0.263546667708326,0.334184396464808,0.534089941604339,0.773481703196769,0.0243594230536491,1.15453835628838,0.693024633225708,0.885152973276595,-55.8299438942803,4.54587773851794,-1.32945103317551,1.23816244806385,0,0,325.82994389428,0.320599379743227,-0.119016524712655,-0.0206357431078815,0.144843076585905,-4.33680868994202e-19,0.0374804321949621,0.243644761748272,-0.13932676035611,-0.0101821767735668,0.143651463994912,-12.582740722269,20.9175713271752,0.478066972670409,0.0708811208072853,1229.23415106382,1235.76137029306,994.73452569782
2012-03-20 00:00:00,18001,0.718905060829954,-1.76711238264541,0.100038331203822,9.12271262707627,0.169465195486053,-0.0179706602812189,-0.00786426358288737,0.21348923898055,0.0132973893080014,0.0458518151973039,0.0125598925488707,-0.0392810390197458,-0.0082353817618157,0.844615649700799,-0.179453291889948,0.716569026165972,0.361500832218218,0.44299388617791,0.0907267187534304,0.171592923651159,0.204616746942015,0.0188966599895723,0.397575979508951,0.0995303054583041,0.025091295221752,-67.8622913227826,3.0017186424573,-1.06324093048247,1.91037125373465,0,0,337.862291322783,0.217707994487805,-0.00216432669357705,-0.0243367596763218,0.163211023031902,0,0.0478872321442005,0.0406305982524676,-0.00297533599703646,-0.0104342849023846,0.156002434841004,-12.8791900738413,26.1740747062499,0.38205744089254,0.0668853977376644,1227.79501092189,1234.3145883335,994.75610873396
2012-03-20 00:30:00,18001,0.57858618965613,-1.35862952058219,0.0894511416032443,9.17191378256764,0.100337273251486,0.00805720437228796,0.00254592953076681,0.141168616126265,0.0220939189075916,0.0407418987377244,0.016961144764797,-0.0309171896119969,-0.00680088287934621,0.633335953919656,-0.294552840108945,0.610737554886406,0.19031511705773,1.14831907601321,0.728750671700509,0.142131337886438,0.0644404484269783,0.00805600590352149,0.762186347077125,0.133988886133514,0.158078615676084,-66.9327771547027,3.46646298012251,9.74001831495755,1.47940449498855,0,0,336.932777154703,0.126435117564336,-0.0234660818067303,-0.0208513925160229,0.114509776121733,0,0.0413028944294061,0.0346153766991866,0.00193360913736895,-0.0093724012319387,0.144400112590063,-11.5665121234649,23.1135851281288,0.432645993452145,0.0649057750982922,1227.58492713745,1234.10338900658,994.759259357284
2012-03-20 01:00:00,18001,0.628237320148881,-2.06519026720738,0.119228931726015,9.23785789678351,0.162335020564907,-0.0959367326210272,0.00293320744464814,0.377148431851934,0.030219569949509,0.059761449865131,0.0162230183924967,-0.0420901575946398,-0.0128503129107025,0.669436757742258,-0.587926167472912,0.528893845716313,0.256201137558362,0.776406246869641,1.20451611886925,0.445998058586074,0.160491395551843,0.0347778771594506,0.262007040269774,0.0642863349461406,0.0206437027895558,-73.0800754796437,3.16143732480908,9.18262184348771,2.16192241034604,2.21464202451555e-18,1.36999399685536e-17,343.080075479644,0.408215564254568,0.012671046857137,-0.0499665360002532,0.128800730735874,0,0.06222860729153,0.0442124841627944,0.000785636653217639,-0.0156376869520924,0.223531957447371,-19.2940976815104,51.4000296002452,0.194552417143983,0.0699572764926654,1227.30346538015,1233.82043269057,994.763480419054
2012-03-20 01:30:00,18001,0.809896116882395,-2.338380089995,0.129588356202433,9.04763957557913,0.177979928096587,-0.0022115039315717,-0.0069421483207723,0.283736131301347,0.0359690835296187,0.0728929138733033,0.00709797144479628,-0.048257903890216,-0.0140685605969421,0.279207611565453,-0.291814134564902,0.453186273883061,0.02842915918041,4.97962338849269,0.129373389076858,0.169278474240694,0.103626138012972,0.0190846122826246,0.396111426393844,0.24879934510758,0.044702263341264,-70.8965123629316,2.99761724804702,3.51402773484176,2.47805292669254,-1.10813560770066e-16,6.80488012657865e-18,340.896512362932,0.269439909344689,-0.0334483456881057,-0.0445863034087884,0.188358632800936,0,0.0768104311256122,0.0471220038333152,-0.0100841929280922,-0.0159673633233648,0.211154690709888,-19.7138972936922,42.4026863349741,0.235834114871914,0.0756192688388008,1228.11570357012,1234.63698385601,994.751299291586
2012-03-20 02:00:00,18001,0.784628631742681,-2.20361257707905,0.135776901283262,8.74571468251764,0.142377274577956,-0.0422799666709874,-0.00238599618971786,0.247164009672919,0.0237679373272473,0.0490216644464196,0.0205215084807017,-0.0547090652331043,-0.00774567610194495,0.459856880520303,-0.401251828304262,0.279331784927633,0.0878750386833209,0.666482747880768,0.0863484365787422,0.286265737474392,0.0804942759319153,0.0233413877386365,0.426636451112265,0.405272103514472,0.124369027895607,-70.4009809506632,3.32205082705479,4.34630512045747,2.34307188249389,2.10344531112825e-18,2.76757564590019e-17,340.400980950663,0.258696016551219,-0.00269473195453243,-0.0352591376297165,0.127882405681884,-1.73472347597681e-18,0.0519845264641909,0.0578760150135102,0.000135790413049769,-0.0111605588748721,0.187774166566428,-13.7937284531722,42.6168220857606,0.234649124701892,0.0594360719525487,1229.40714176212,1235.93527956998,994.731931293981
2012-03-20 02:30:00,18001,0.375252485973001,-1.80868729515027,0.0903466474084773,8.50079162268763,0.0888607931917363,0.00130120465313655,0.0075035069159738,0.126961326710244,0.0190829893734299,0.0287893576066762,0.0126376806708269,-0.0257674170024505,-0.00649229109586504,0.927440268643177,-0.0477822725561252,0.549605986710128,0.242744624711845,0.713219262762963,0.45659893546876,0.150861408528264,0.0143345575225006,0.0230637442639922,0.765855652796479,0.0612950764579455,0.246283141218823,-78.2790014419026,2.80010147243944,0,1.84941252200932,0,0,348.279001441903,0.122967378949394,-0.00821362590373568,-0.0217670112291856,0.0909507856977803,0.0116388274389328,0.030693312861483,0.027447074955549,0.00713961327592828,-0.00784248647076162,0.157109183711963,-9.70108103429246,35.4921996534409,0.281752049679753,0.0499174286662941,1230.45675986136,1236.99047112928,994.716189645351
2012-03-20 03:00:00,18001,0.135195266929615,-2.0543464251986,0.0984473084828621,8.38676962390978,0.128216652146486,0.00221518209358739,0.0153865893172602,0.15025710753847,0.0253051343008722,0.0436866834595609,-0.00702974973489127,-0.0299792469236277,-0.0101950271673179,1.0757424389709,-0.107876709722368,0.507713546661013,0.259549467912636,4.59578209780332,0.0506009257398799,0.0882052435473789,0.0605976032006553,0.00626915377016498,0.276863271656605,0.00760801888707011,0.00136383496545218,-86.2348294378523,2.73768644319194,0,2.06114261211445,0,0,356.234829437852,0.147316576112921,-0.00282343668499929,-0.0291954968542137,0.128601997240159,0.017169552382645,0.0462418697914369,0.0289323487471523,-0.00898323380902154,-0.011590164480757,0.184037785492994,-14.3426236542475,38.5866896102905,0.259156722201252,0.0629770916320781,1230.94601282503,1237.48232202057,994.708851986773
2012-03-20 03:30:00,18001,-0.018102883173157,-1.48988222876507,0.0519160046664074,8.0325898561191,0.0676545063033535,-0.0240744845493152,0.00548953158003568,0.194918675018055,0.0124644965594504,0.0201936898332809,0.0124860753563074,-0.0706131272497207,-0.00617365689653044,-12.4733142327003,-0.734613682920652,0.617890177331884,0.263494285276563,1.13523794768771,0.254142805042811,0.531485700493333,0.28038325124656,0.00670088798568739,1.18433215544974,0.614416354119823,0.266386556697959,-90.6961407712648,1.99555747400401,5.35463211122193,1.49089638858965,0,0,0.696140771264842,0.193231675308315,0.0239393286768609,-0.0208846134950136,0.0686746367590926,0,0.0208605590872811,0.0701985051705531,0.0124801217139049,-0.00983088455280923,0.14451509780993,-12.1805900894877,21.9991801135793,0.454562394978865,0.068026695492668,1232.46823421379,1239.01262638743,994.686021847391
2012-03-20 04:00:00,18001,0.145888006221877,-1.6753169268374,0.0683678684517527,7.73434975834676,0.0716250794566969,-0.0283176921624725,0.00332836053459993,0.122441300940688,0.0153922215938621,0.0195459471097285,-0.0223058406048429,0.00831681752063157,-0.00664480022776512,3.80590100300526,-0.423979391491465,0.0302269025283878,0.426561306505233,1.09670516316821,0.203179191083266,0.407014844609424,0.0168821718879787,0.00619780335896024,0.878162225574533,3.33448165325137,0.0883505835628771,-85.023189858546,2.32808141188049,4.54421273662568,1.68304613161492,1.09951424845276e-18,1.38341628896068e-17,355.023189858546,0.12555503498125,0.0220612885434558,-0.021169680167835,0.067406271628842,8.67361737988404e-19,0.0206510208970218,-0.010482036278832,-0.0219257824805618,-0.00450114728612491,0.145498041800689,-5.58279174950575,48.9831560934504,0.20415181049016,0.0309361365309014,1233.75295613232,1240.30417016459,994.666753288357
2012-03-20 04:30:00,18002,0.235010554382846,-1.5708687923564,0.0562076435951561,7.33659648927897,0.0617597604574561,-0.00379406893669531,0.00242965227196916,0.135437543030251,0.0162155762205338,0.0230189876022577,-0.00580693313332387,-0.0460303278099926,-0.00686708281078411,0.705931202424751,-0.176486738645019,0.510457451471246,0.128613265530603,1.81048276619049,0.375599995984456,0.21650895087628,0.0304694062684744,0.00698123050419767,0.265412270522144,0.17164670430665,0.00232842524818338,-81.4913434967149,2.02670416088413,7.44613744521805,1.58934515529797,-2.66222767058765e-17,1.04773378947289e-17,351.491343496715,0.133686810819295,-0.00945943451818392,-0.0185241853396904,0.0629226199054961,0,0.0236068603651735,0.0443937127850187,-0.0135418299392015,-0.00674429270564754,0.136103583125832,-8.37661964230408,26.7211644400716,0.37423518808199,0.0495526462327756,1235.47052171334,1242.03085599913,994.640992245142
2012-03-20 05:00:00,18001,0.307835120271096,-1.20110327204044,0.073404810843842,7.33873118160102,0.0882853297020536,0.017096216971588,0.00701387697103247,0.111583071612071,0.0155278066412977,0.0217238232857434,0.00920788634149955,-0.0345568332629669,-0.00837611856224037,2.09216627697621,-0.179712589604194,0.23069646651219,0.461075944591429,1.0770833842432,0.309091738713502,0.221478633149997,0.153632591000265,0.0140305153582382,1.15104522828146,0.0895920229791532,0.0281785872003653,-75.624875439083,3.38801630231821,8.83616187567694,1.24209492295621,0,0,345.624875439083,0.10007451326834,-0.0224454252458502,-0.0146649785652251,0.0997862746556892,1.73472347597681e-18,0.0217314366758387,0.035203419719443,-0.00127288168230366,-0.0104028010886858,0.121099044443898,-12.9205034057062,12.2027657246388,0.819486354622775,0.0859032466891606,1235.46129099092,1242.02157626168,994.641130694679
2012-03-20 05:30:00,18001,0.624167546247431,-1.45855285817455,0.0839981112160436,7.43219487806233,0.0790013417044732,-0.049862036921097,-0.00159400768352376,0.237606255664191,0.0127967582890457,0.0276650975519879,0.0180690800137647,-0.0683435820318624,-0.00922433696523033,0.663568676513697,-0.712774943194294,0.337739085760306,0.238022421155883,0.914418169023226,0.689149089711495,0.55749144242958,0.196384338569648,0.00370470716773758,0.457644279112848,0.360712782248893,0.0456318453374056,-66.8321655408562,3.03073902108913,7.07649423968218,1.58871559713044,0,0,336.832165540856,0.247199214248708,-0.0255055018821188,-0.0210333932152985,0.0680737974300592,0,0.0289996832418849,0.0693554173964926,-0.011788286961187,-0.0115450256914767,0.14502893923386,-14.3344818695305,18.8929692290032,0.529297426931109,0.0796049792025321,1235.05727543025,1241.61541538302,994.647190414292
2012-03-20 06:00:00,18001,0.753162602077662,-1.88271984889728,0.108794511416032,7.49128215099161,0.0821228140590955,-0.0132426032779043,-0.00243985952971748,0.175694524233222,0.0141558877377183,0.0345498356054293,0.0134654115080026,-0.0514780625493028,-0.00913416540686011,0.079074538913931,-0.332295409580438,0.242082775918198,0.00744635536842948,0.363856600557992,0.134911783588932,0.244372564512027,0.28413939239495,0.0274273855920514,0.0834154564154574,0.23613756091114,0.153910526239988,-68.1966317788462,3.07109174569347,4.82396693827816,2.03069549177479,-1.11796083871313e-16,-4.49224549144698e-18,338.196631778846,0.170021835017377,-0.0241997423870416,-0.0193512789057476,0.0862527052560037,-8.67361737988404e-19,0.0360926336243659,0.0522316949442918,-0.00759941541990519,-0.0113507769386862,0.139108874288262,-14.090386607499,16.9613914193346,0.589574272108407,0.0815963539117216,1234.80199512805,1241.35877954534,994.651019274791
2012-03-20 06:30:00,18001,0.644530303872007,-1.4396555746903,0.0813115938003444,7.34014332537081,0.0797795140955132,-0.00861833821577814,-0.00435269224857878,0.158642014697949,0.0151550982288021,0.031210840737243,0.0144139951008895,-0.0361387827009611,-0.0104835991062225,0.0545044981303443,-0.265435735837322,0.294776621522492,0.0315819140574225,0.23311142554429,0.183608164482324,0.293004165083281,0.0440272948509293,0.0118604701110512,0.118465262365796,0.087808884774663,0.0280779546754426,-65.8820534881667,2.95095964063831,3.6672370439478,1.5794426427169,-8.87646458725865e-19,-1.38493710399799e-17,335.882053488167,0.149977856051345,-0.0248673765668061,-0.0201838907364414,0.0867388092667915,8.67361737988404e-19,0.0329157042125685,0.0382826301082038,-0.00240551987434991,-0.0123423833285267,0.142070020540723,-15.3294306307676,16.6072186974887,0.602147787787739,0.0868753540088977,1235.45518475012,1242.01543759681,994.641222280805
2012-03-20 07:00:00,18001,0.393659241153269,-1.33907449586134,0.0667568468418421,7.55932559302261,0.0867749925436241,-0.0482303368309785,0.00458661258325155,0.195706443394503,-0.000760537170465838,0.0275337035954793,-0.0144407042673555,0.0363537297566802,-0.0102986817710744,1.22473297877651,-0.890203841288355,1.71590318415487,0.280507202705074,0.909416711934941,1.16815624804615,0.577999032832557,14.664848327819,0.0480599671305471,1.23471319480062,1.42825745568492,0.476124976590978,-73.6177926261244,2.73831441162801,4.98179332692923,1.39733481321118,0,0,343.617792626124,0.212912157828379,0.0106314405972106,-0.00779586118650348,0.0696570630455899,-1.73472347597681e-18,0.0274459186596374,-0.0393982716464075,-0.00431920994940608,-0.00808152645665704,0.0882941741368222,-10.0296865029973,6.09299173805082,1.64122986373834,0.0915295548733914,1234.50815132877,1241.06337543887,994.655426517188
2012-03-20 07:30:00,18001,0.132468196211322,-0.97401366590745,0.0198761179934448,8.35835231376035,0.0809584910023517,-0.0272837096013184,8.02335598639582e-05,0.214654195146566,0.0202123860847237,0.0359592568746181,0.0403584059277571,-0.135195041407267,0.00934290142553809,2.17175020368696,-0.944325104003912,2.88017932326525,0.114018158084847,0.948910198648482,4.14435173420791,0.551935389603337,0.114025543282104,0.0339798205692513,0.932883079254323,0.971001302753607,0.722949655310747,-82.2551544400713,1.15837764430994,3.81891566604089,0.983181318195397,0,0,352.255154440071,0.218628514161284,0.00689687039717892,-0.0242239593471786,0.0762756810729945,0,0.0366677477892575,0.139560955035032,0.0221572333666173,0.00505833929632237,0.155640481068322,6.26022582883938,-53.4714575681639,-0.187015661341423,-0.0325001520272988,1231.06800821912,1237.60496520881,994.707022330505
2012-03-20 08:00:00,18001,0.134361979890006,-1.20302427642909,0.062417643464252,9.768155658019,0.152681305407724,0.0873937870102895,-0.000196974075822948,0.234582953243956,0.025605100917233,0.0453435546753575,-0.00277684901486955,0.0197156885568086,0.00565921476461184,1.61323697123983,-0.106259256904861,0.498188532817627,0.372357153349717,0.781196395810508,14.8407732183756,0.47517119383036,0.211533245036176,0.0314411906745835,1.28000297040825,0.671182525894515,0.214338628512383,-83.6272257589056,2.95174764479914,3.43221712785632,1.2121124178612,0,0,353.627225758906,0.21122539083047,-0.0958818424388789,-0.0283327637543399,0.173420981988421,0,0.0479614405081466,-0.0195842561239254,-0.000170578830696243,0.00669879036897445,0.168323390395809,8.24989335015596,-51.3297138115591,-0.194818931520091,-0.0397971449673298,1225.04473857717,1231.54971207421,994.797353722196
2012-03-20 08:30:00,18001,-0.0369868340647742,-1.88105771901561,0.0798933392589301,10.4252752624854,0.15376263143776,0.0289823483710781,0.00873386584881087,0.246465236723886,0.0623926316210828,0.0694179219561876,0.00494475943126616,0.0112493522776512,0.0200997960279984,-1.86215698672907,-0.252916379507547,0.507719661688936,0.0409036912239057,0.719833666117035,0.415398664382238,0.381239614159292,0.25996888529958,0.0494899935325668,0.719012217347902,1.44509786496088,0.0447651895373753,-91.1264494548707,2.43156736828574,6.28270185986477,1.88311686143486,-6.89721918458041e-18,7.59352440923744e-19,1.12644945487065,0.241945127982074,-0.0342811638138328,-0.0665265523862647,0.153611499291561,0,0.0740891628441975,-0.0104814164821596,0.0069445844013057,0.0199226762481246,0.257927416895267,24.4799388476852,-62.2420964707648,-0.160662968746514,-0.0772414056944338,1222.25733833252,1228.74751076626,994.839153729151
2012-03-20 09:00:00,18001,-0.0479345591911561,-1.51004444197545,0.12355813565913,11.1476762402089,0.334766200383929,-0.0307683526470752,0.017708661584233,0.222891909135912,0.021429341472696,0.0873767778561685,-0.0625212668117203,0.0668247633884537,0.0286534353785901,-18.3251393459565,-0.510133614308269,0.754018244770344,0.309684382808452,1.67093127873924,0.449298792821347,0.332165419460485,0.434221122169432,0.0438641375833803,0.927178170747449,0.665208757749583,0.225429142191242,-91.8181756190518,4.67541417610269,3.43600560009216,1.51584911900669,0,0,1.81817561905179,0.216593577520975,0.0264537125386075,-0.0341950831722291,0.337490606900153,0,0.0909507029548819,-0.0622562410318241,-0.0624656578206332,0.0376520810883433,0.184919126031433,46.1494630464669,-12.1674850830792,-0.82186252390862,-0.203613773742057,1219.2076229746,1225.68160145481,994.884885378957
2012-03-20 09:30:00,18001,-0.391413254819177,-1.18564190878285,-0.025860785511916,11.7060157769013,0.361602691488744,-0.106361468342191,0.0613763000898098,0.567825233763556,-0.0214888789653661,0.0919505381738052,0.015994607853576,0.00984954790567191,0.030043698025727,-1.42110642253392,-0.68295683585457,-8.31056103750777,0.231161110924194,1.18106541676283,0.346612038600518,0.353072738059698,1.51634476722447,0.0872342243999082,0.553041904871805,0.77998886647274,0.0846704839067771,-108.269488629586,-1.18654990953478,0,1.24884740946909,5.55111512312578e-17,0,18.2694886295859,0.484018093864086,0.145467760818611,0.00928558567582593,0.445193376768311,0.0680458546714439,0.0921669927937083,-0.0149862119165046,0.0121006570330043,0.0297397447393231,0.262061998712479,36.3812970489992,-43.93102206339,-0.227629577695018,-0.113483621759109,1216.86092078387,1223.32243830238,994.920073619704
2012-03-20 10:00:00,18001,-0.537297927892895,-0.754119215599133,-0.0356485750791623,12.2223404255319,0.520419020622928,0.0858541032581523,0.0318795303717695,0.391274870009074,-0.0273790412134511,0.157871558493664,-0.129193907683215,-0.1157442643026,0.0918818041371158,-1.30934787187996,-1.52011226608596,-2.44121668438685,0.354958473490257,0.63528419863885,0.37937494754971,0.37571251964084,0.391968495076467,0.10637147464594,0.682135598352231,0.61865579314443,0.315381219483759,-125.469266766522,-2.20476583376791,8.97260375970318,0.926636754914797,5.48318628025406e-17,-8.65764013013631e-18,35.4692667665218,0.515083436909857,-0.0867677378036092,0.0314696453950066,0.401850478030123,-6.93889390390723e-18,0.152631534185686,0.16557203941416,-0.0222559408243947,0.103056485944153,0.177396858469948,125.847311163195,-3.93953825929777,-2.5383685451966,-0.580937491413421,1214.69883127262,1221.14886812065,994.952492515575
2012-03-20 10:30:00,18001,-0.957132381534359,-1.14947280706627,-0.00575301372145992,12.7786339647797,0.496165898529711,0.0909486103500423,0.0822322094760168,1.07418427205217,0.0439637775611232,0.1388993121055,0.0268449174854483,0.0740244646485689,0.0618451907440327,-0.544548060822973,-0.680756122277539,-10.9839448764737,0.256604174492957,0.423932235927164,0.078759240322932,0.572671862387196,0.21572196893658,0.0210965220516578,1.13475741812942,0.510314848732561,0.0386830921185471,-129.783159178627,-0.220366229997149,4.06607217319658,1.49580186760591,0,0,39.7831591786268,0.927611639302897,0.261037937346769,-0.102136932507908,0.645957060411048,0,0.135680782973436,-0.0743006461042519,-0.0223051885201189,0.0633007988341871,0.31958869270972,77.1520053513187,-37.5745402794095,-0.26613765399759,-0.198069582179125,1212.37795396167,1218.81566697782,994.987291117319
2012-03-20 11:00:00,18001,-1.01892283762013,-0.526983500916616,-0.121794344758625,12.9995644686406,0.978369389656747,0.121900067226821,0.124069299574715,0.412972333561098,0.0337959518289107,0.186551235703572,-0.145383225280386,-0.103185147258177,0.0678643462409496,-1.03093255371369,-0.904693808773836,-3.38623811049186,0.348423420631922,0.192468695750297,0.25106142402209,0.142443311448256,0.370190779677771,0.0894996207659554,0.398099546449481,0.45380995077717,0.0553860126414713,-152.652145122008,-6.06054681460786,2.14557472196574,1.15358104252687,0,0,62.6521451220085,0.976324552642121,-0.163666947408957,-0.0357733266816057,0.433183287690679,3.46944695195361e-18,0.168385118588618,0.168384931657157,0.0280716264998255,0.0851323961532814,0.189138379716032,103.682022811334,-5.79573107818602,-1.72540786746266,-0.450106405062248,1211.45868195252,1217.89151364486,995.001074088595
2012-03-20 11:30:00,18001,-0.597209599466696,-1.30549858341203,-0.0170579412254875,13.6028503972002,0.941856852121178,-0.624775617008623,0.161836912243764,1.41164174167855,-0.111381816390139,0.195442010475961,0.199993084697146,-0.223149270426952,0.121649013498016,-3.04811518088313,-2.07732373283604,-10.7881057354892,0.462819239247106,0.880562325844784,0.481264082205922,0.612667280543607,0.9650016006646,0.162385550133794,0.715213363530133,0.86675929133565,0.32596684899955,-114.582062226295,-0.680755726700342,8.57273898796166,1.43571474546473,5.17172699697356e-19,3.43068426864204e-18,24.5820622262949,0.856747356597995,0.583623396868864,-0.0456872210342954,1.52606921149546,2.77555756156289e-17,0.166124036182232,0.118274319629119,0.289971514591298,0.0807404442996122,0.21374569243448,98.1299246187445,-8.83852355625387,-1.13141068599906,-0.377740685110469,1208.9555482033,1215.37508828417,995.038603475332
